0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
1.6048876181946472,-0.9844083970903921,-0.28639368086567574,-1.1593355900144275,0.721631491585814,-0.6148075283131919,-0.041921684484177324,0.03166651583198156,-1.374444620514546,0.18828262454341818,0.32540804498517856,1.8883715714640221,-0.23679932273931042,0.2580834347807291,0.06358382421758266,-0.3827801983876495,0.7848267668552831,-2.1055248104723634,-0.35017578249739384,-0.3699065588110312,0.941987297231484,-0.33159586332042956,-0.9209157857994009,0.8214738264603171,0.05810507384205321,-0.014518628634863378,0.12256357282447357
0.6410852517413561,-0.9091577014368204,-1.8600643588704493,-1.1497901606256091,0.3493980914198667,-1.052432896238034,-0.19378909857415683,-1.0454537663356998,-1.6290326567713453,0.6254706174797596,-1.7521793170475803,0.006173373143340232,1.0388079256740272,-1.324106033767547,1.7379282136263217,-0.509859096720117,0.49201841299598187,-1.7321621839422505,0.29650247844317484,-0.8632353201727544,0.9388454511134137,-0.24132764697396908,0.5560363675401686,-1.5396881987632933,5.047363666663003,-5.841877264770428,3.078000056087939
2.2365629617479565,-1.4040696689747214,0.5739040445406243,0.6078435925685065,-1.4727432993679197,-0.3602783767189737,1.8644014935401425,-1.7038050318173135,0.22825555835390848,-1.047467928867814,0.4934887936482667,0.07677070291068469,-0.2234309239061756,0.41785823183395154,-0.5332732823805556,-0.2552370339852761,-0.3715673265817834,-0.7342297282206026,-0.09101245559665583,0.33493657232739915,-0.023207220506518488,-0.7134728143218535,0.7843106480610789,0.508974186665642,-0.13032586920673783,0.8647694382974235,-0.11454157393054475
-0.002237368415545515,-0.08137676852413171,-1.3334542304422154,-1.1940978690983737,0.8712314593206973,-1.1149561966523578,1.3296297233738477,-0.7154159636619621,-0.2201831029653981,-0.1750694229751692,-0.6390404860159931,0.2562921969945854,-0.18763384511241094,-0.01077495569878111,-0.17010863467642787,-0.7125554253882088,0.34747419457835943,-0.7263442739486439,-0.38046826631153596,-0.08884620761646729,-0.15732268237656785,-0.4408591066471916,0.3791988922274365,0.9619642183918928,-0.5700915042001857,0.3760990635914301,-0.2739087847503751
1.524493731542063,0.001603151310924538,0.35356377223045515,2.0756911432575276,-0.13935002724418025,0.7699071003140484,0.23119691830832312,1.3188702319379535,-0.7081763016566877,-0.6205449939509996,0.17997287520322686,0.6288548343529784,-0.2791689504307993,0.23008136354826475,-0.24569599460865865,-0.9653159411571408,0.2882838198057501,0.12388311393599945,-0.536916785197429,0.29789528979731067,-0.6672034401821944,0.3278403656092612,-0.3532573821923219,0.45472012808737455,0.7660538111758662,-1.303147055671796,1.0982837491145947
-1.5798842867452254,-0.03898365734828222,0.922686766048655,0.2505345349103563,-0.32378781425558767,1.2813150440319636,0.028825088597169507,-1.1778840348539874,0.7068484424857268,-0.8523862584408868,0.29016252477383114,-0.0023011955532039746,-0.45683512204009735,0.2388259348261892,-0.6503203104411281,2.3187319391063284,0.5008366286258389,0.5275546117803641,-0.4720443171888893,0.3630877172291451,-0.46293997908294343,0.4571730890213429,-0.724637795829682,-0.4627616887434414,0.6385821317303747,-0.8736114215970671,0.5076061011816988
-0.14028186259839343,1.4598468528932818,0.4057217017848388,1.0511530805499736,-1.1346725756668559,-0.33473591554716386,-0.6574667352362741,0.05765710950057506,0.2371462135693079,1.0509071055652084,-1.1783289273703026,3.1321137315762044,1.6618812066664705,-4.0465194769054,6.23062112416085,-0.6752229039309399,0.4172406969501633,0.6560497563189197,-0.5839294034284451,0.34382509772865866,-0.4478245609944434,0.3509992393443069,-0.4726043993637572,-2.3966659217618935,-0.4980121453099664,0.5928565944736239,0.2854373502136427
-0.23967064985559422,0.24469469236204097,0.8608673522884566,0.3264899144873193,-0.10763503274496299,1.119096974136874,-0.4384924158168493,1.0816983843215302,0.6106520525602132,0.9574771878620998,0.3189843659432158,0.22871898224874404,-0.35605359470066567,0.20976239605234803,-0.6296656169123075,0.6277463316981319,0.6959817248678088,0.23228694117140325,-0.5653766360498437,0.2922718215623796,-0.6145913672824787,0.3409699146619622,0.5317588578800799,-0.1191067024878753,0.056901569685935176,-0.03832297411942686,-0.38059821141351835
-1.0945028308132543,-0.3989362447699239,-0.6411833543062047,0.08342054170956163,-1.7875310047771698,-0.7468341656539943,-0.8994882691836759,-1.2164826448285841,-0.23486723999004186,-0.4939132708937437,-0.10493990696557752,-1.1408110308008095,-0.00017669562451567793,-0.20449532559379852,0.3115942148033063,-0.6049825848458696,-0.07962136782110789,0.10630709682216684,-0.4707995729171117,0.20362095276462305,-0.5712114029657058,-0.9957593138252483,0.21848969030084447,-0.21959513858393567,-0.580021832073715,0.25517200883857666,-0.6308160244260188
0.3012127086314668,-0.24130076588491658,-1.4355040126418372,-0.5683938262983659,-0.44680196800443417,-0.08092434893203988,1.879595687068828,-1.231618112243455,-0.7607544662949428,0.17336645668401876,-0.4303152612806239,-0.34106001994168306,-0.26651306903741667,-0.01500099851921904,0.1930648261859702,-0.18941331283259008,0.07449576288125484,-1.3188302828516647,-0.4867165323611148,0.41509063067633317,0.26957249016228246,-0.5150687799404946,0.049803442593761335,1.7413371132834068,-0.030700077734513213,0.2767317006255823,0.6089702987933112
0.5654129985553591,0.3191264085071617,0.19549944687556217,-0.8921916292009092,0.14945250932531234,-0.12384284869984111,-0.3044249875425842,0.49208947388371105,0.20953424221293185,0.18575257547823426,-0.3146198671626258,0.4969188062496119,-0.31539406373145445,0.3029766597766778,-0.5053888028578025,1.140560301548094,-0.3093790726796432,-1.5644938249841205,0.4838775788566323,-0.5607815710348312,0.4029826068917338,0.15563960403440436,0.4766173865807603,0.14255144892278004,-0.6103668030671733,0.3103882465210091,-0.6501667798861656
0.2970069756249283,-1.0774458540244132,-0.7118421231333747,-1.0070787204805554,1.8358266052993046,-2.433203554932069,-0.7954545155211954,0.0018406582694042457,-0.9095878834410587,0.8605601489490798,-2.005907843726624,1.984077744112293,2.8598837933391548,-2.8546904903332675,3.671688113829039,-0.6198761889483255,-0.7579680855134958,-0.6127044434513812,2.561399022766477,-1.9304355281893817,0.587401570597284,-0.13664577264605837,-0.2782432569491034,-1.4611098365689998,-0.08532147987679686,0.21343923855363767,0.5462560027094977
1.1185983353970068,1.2983016772155627,2.7810889585580196,-0.8439074548897876,0.6213743282576147,1.3222520658019306,0.5443229693691086,1.5060306350207635,2.501639774509434,-0.35999645986149825,-0.10406677251573027,-0.11472565064460902,-0.40156750324855894,0.27124931073231034,-0.5534383358268576,1.1801441488345163,0.31535287318185096,1.2734696829088934,-0.30725157053024815,0.5481378832728576,-0.1920258678567089,-0.3939431704051541,0.14659725514294886,0.2558921531494034,-0.4988662835687047,0.2871177573938186,-0.5215085744364375
-1.4476618834271464,-0.5816879562210401,0.34144842707953343,-0.3755607217087689,-2.2926112864758585,0.438627900697713,-1.3622795651022992,-0.3210046467855086,0.26434405387527193,-1.0489876761624037,0.26729622770185457,-0.15355769452052434,-0.3558751057691042,0.16220817847339783,-0.550873097533672,3.4999961435904345,-2.3815717267677057,-0.04755591082387894,1.1054322347760206,0.1825719472881194,-0.4611213379916841,-1.07049335198839,0.28954244187849837,0.018248485490398546,-0.5278181570926268,0.1277851698421923,-0.5427530973154017
1.2526429883477912,-0.5414523571829978,0.41733608832382757,-1.757178287559023,-0.16840467004074458,0.9069050144128794,-1.2621796623947608,-0.05219258248297389,0.3993571009546656,1.6544690413402312,0.41761193230569343,1.516877705327958,-0.235684512641643,0.23305520815421063,-0.36061591124998077,-1.1552654148829902,0.29460547070701243,-0.004125758935589522,-0.6195620045336734,0.29359682417215005,-0.7023899000819003,-0.3694343331219262,0.6808607868439767,-0.6282296206440585,-0.20195572358905872,-0.005156390956791335,-0.2921011793340466
0.9448945640496101,-0.5661225561705187,-3.428667548771073,0.13926603944599308,2.1001284041769495,-4.309688983130556,-0.775498406693414,4.04526292755912,-3.7455105143418166,-0.6519559468542615,-0.94595026663549,0.8674342388117431,0.2999584302301783,-0.6533834982619166,0.08944790934649816,-0.7108098172127695,-0.8271247274407454,-0.00721133927091904,0.6491901326713555,-0.37671606353653087,-0.3641147717639818,-0.5766402208371546,0.18064512456283655,-1.5367820668405494,1.2299897369437203,-1.3709463066665764,0.8562554329479843
0.045768625861404275,1.2034734786121313,-3.133917131517027,1.2597756392148995,0.267356856929764,-1.511234525848875,0.382405528118716,1.3933255803285325,-2.5389899037501253,0.15624323090925188,-1.3167210322481304,-0.9788209093784551,0.11447941655761477,0.01266924409160462,0.05187504931633346,-0.8338147795997682,0.46235835823106797,1.378338518414371,-0.10551420311375265,1.4289869778159319,2.6331029532701713,0.2911982133895284,-3.2963469418726943,1.6593998656220046,2.422093631063254,-1.7469061467107516,1.1896826750022977
2.298133876836557,-1.3619003695491403,0.6077138336774918,-0.32664394292658977,-0.7505217295029593,-0.6433352665688922,1.081596609551263,-1.631951527212229,-0.6607996583952442,-1.0291374884871451,0.8122449932657251,0.2684589771890915,0.48698911082846696,0.8073996442223669,-0.322878914266637,1.5191829104701853,0.11538421529906975,-3.6953667233188567,0.5564319656925748,-0.7601750354810793,1.3842422129344554,0.36592030782113266,0.17459650509368632,-0.08669645154312339,-0.5294807208763529,0.25236327929167157,-0.6206939128088679
2.0172411624154107,0.019776783318125137,0.8997745063919791,-0.624623441354022,0.5296797891577663,-0.03564154372763774,0.9644087304653746,0.21410018282750823,-0.008768577390862604,-0.9484734052251513,0.2976421809266457,0.005137765053488534,-0.46258414871614006,0.2462123090080806,-0.6425543725286272,0.5270274316239664,0.5761794369007721,-1.6566591159379342,-0.477264521073401,0.09487447088807661,0.11255163950617737,0.6767467664371307,-0.41787698191296185,1.051804767615704,-0.44224458684268775,0.3395314222834329,-0.12316260136137322
-1.4421420167271806,-0.8088570173216939,0.9061499252527646,-1.7170270222609303,-0.626227115897469,0.9384004863689553,-0.9452397826582656,-0.42065839908766706,0.22237734019790148,-0.9530654818257513,0.3044153609883567,-0.08732221273056921,-0.43902992653553286,0.22042736252330308,-0.6414620099617904,-1.1673066198275956,0.30250230384384524,-0.007128917914037253,-0.5620606458400469,0.26896688674929864,-0.6898028879009968,0.26751906040117623,0.33846519032842165,-1.4354301238643457,-0.05854859712951437,-0.018292221775756637,0.8537136436369744
1.6551471433306444,-2.562762027526828,-1.4058114347569857,-0.09451774894860948,1.2068291553308461,-2.4069706997196385,0.9029791106711471,-0.9455582975784171,-2.3570218080149727,-0.553201866809441,-0.20535968317800957,2.586663393308429,0.65097569963,-0.18906506557570707,1.9462166693255072,1.5912794130029404,-1.9787383890380816,-1.099285950828337,1.790989500381726,-2.2529832085850643,3.329975504851216,-0.4486191687033954,-0.4891583968056541,0.32531114000806266,0.1619585255648931,-0.792045694992216,0.5978654194107401
-1.1161691222080186,1.4116347817795076,0.7013132593770722,0.4884235930997166,0.35499834120517015,0.3756333148248271,-0.4749077940091116,0.9315939157308607,0.04571299854494176,-0.31441876005752767,0.8635693648284909,-0.5013033760121529,0.5985561884443714,0.37947288143019564,-0.4306634591396702,1.9545048912749647,-0.17117312489140948,0.48674427129797976,-0.3536167122074947,0.2382534762306472,-0.6274905894934886,0.4498097139940989,-0.5933405956803147,-0.00878660631993459,0.5900997729014892,-0.10523605897741795,0.6036299601860149
0.1452908616788168,0.06106188816182636,-0.025362521338351002,-1.3157999643421707,1.7066136401565426,-1.050807992316713,-1.2883427046986926,1.1313731060654177,-0.5982760840786439,1.9370874581073392,-0.5041712206963406,-0.1319949873758942,-0.25988799940759866,-0.16774015608427625,-0.04629433320997455,-1.0560490562646871,1.1371548709650803,-0.90622131488056,0.8506370169748921,-2.1276508308836863,1.072515995952445,-0.6473177223439254,1.543765556236055,-2.0151633603888417,0.6442468463561396,-2.1645945688498665,1.689755658128183
-1.0154886600674062,0.39936289445541245,0.918946352536687,-1.4429946426902087,-0.11239600149180687,0.9069050143943695,-0.32020014123418306,0.4952537982670538,-0.12243522452851696,-0.5974843679760184,0.3447195919537116,0.1789922532700896,-0.37360955099750176,0.1894631979764075,-0.47402069184875634,-0.8650288267854741,0.3205730979313609,-0.004125758935589522,-0.6467034938826719,0.29359682417215005,-0.7023899000819003,0.2700907571108554,-0.17027232134984044,-1.0738857664159405,0.0368150848795565,0.6274923550764485,3.3695198261493555
-0.6361750550108468,0.3454845992326108,-0.3544126352978655,0.7472428417098054,0.4439548207238608,-0.3244427196685497,0.002581403049694724,0.08025245964864657,-0.17148120055158428,-0.14984528741899886,0.5511980121477008,-1.1020578050918086,0.06005250626004562,-0.27848095853067334,0.05509944740242151,-0.01791332594755882,0.408191491927979,0.9452666544578996,-0.47523334458163163,0.23829563181030655,-0.41303990506691673,-0.6387487947327549,0.3804538142455357,0.21104252619405842,-0.2765404430017474,0.13188761691742248,-0.3974931945066336
0.45383209260825425,-0.6028569144463273,0.7874624291518559,1.3365968660541176,-0.49709513659429133,0.8973676781758998,-1.0082242437135593,0.5501408235222421,-0.5822889909322974,1.978408610536819,-0.49349053370168805,0.994536750853825,-0.14115314367817663,0.3735384530897383,1.087497298331616,-0.2154904732302078,0.3143301036038626,0.49095524852078004,-0.4327445591267521,0.28029252118308173,-0.35881530500948616,-0.4005437042591498,-0.6829248144378787,0.6513414111896858,0.5806151825081783,-1.1544935149709779,0.20104348792674903
-0.8745075320522946,0.7757589793078989,-1.1672474167017637,0.1364835759287156,-0.068133057967826,-0.4665625951318082,-0.10401517507367475,0.9034628012250578,0.10421464008641874,0.036355539233459785,-0.40718481671321777,-0.817108982887902,0.36369964478881706,-0.6780388652284643,0.6841047948513128,0.936075631146488,-1.847942828941611,2.04007562471978,2.2064182799820555,-2.6575591344966014,1.9297877688050642,-0.31605767519204897,-0.3101140408567873,-0.8635684883045792,-0.25482482802488143,0.8069312761080188,0.14223415058199493
0.09007778095279373,-0.745128718197654,0.36194932321997647,-0.3758234759012888,-0.6683097332342276,-0.17212238479046457,0.9538197521847228,-0.8914892306811842,0.5082052627352374,0.0988591076176028,-0.193920349271951,-0.44005589603435674,-0.3178889557895698,0.3692622262935939,-0.398208219736925,0.6453608641664242,-0.4060795386978095,-1.3956891070556285,-0.21059592165840263,0.05906379861121675,0.25971221622565005,-0.2992332385967717,0.9629364778931201,0.7181558892444303,-0.15114603286862752,0.5884445458303734,-0.3195706677028025
-1.377372400964552,0.12993116823309403,0.25388790442040243,0.9623668180008518,-0.23765329736347687,0.1887948181869395,0.5316606426379955,0.29930532965878864,-0.2948563426028753,-0.5082290872792703,0.45225108918751106,-1.031429412745414,-0.4138149512976833,0.10100865629900639,-0.197073689065861,1.831493026826969,0.2112811066708396,1.7450103898365654,-0.5990506131735167,0.2895609191559634,-0.42030382678429923,3.005966010991314,-0.6399387140219268,-0.6424840988713385,-0.0737878455031603,0.07064354966062539,1.2131552266203924
-0.7123702347137009,0.7492236959622395,-0.8689477031096827,1.3533800065402928,0.5945151198282259,0.44490692495601375,0.433139618727392,-0.2874406748956933,-0.7418547711630927,0.3308430931162039,-0.3606525314436755,-1.6806859884299485,0.09578997431995143,-0.33662340123065054,0.7208251511341344,-0.03529149703352044,0.7581363814062865,1.7278693994440468,0.9562704599320461,1.4469096392229188,0.7166990456502841,-0.33797061456528105,-0.4988105633543951,0.18640985809822344,-0.2570870715841287,0.18612328664981154,0.07215214849457416
